id,doculect,concept,forms,lexstatid,db
251469,cuya1240,BUSH,j u k u,116,mixtecansubgrouping
251470,peno1244,UGLY,k i n ĩ,1081,mixtecansubgrouping
251471,sanm1294,COLD,m ĩ ĩ,199,mixtecansubgrouping
251472,sila1250,MUD,ⁿdʲ a ʔ ʒ i,652,mixtecansubgrouping
251473,itun1239,LAZY,k u ʂ i,555,mixtecansubgrouping
251474,mixt1425,SALT,i ¹ ĩ ¹⁵,850,mixtecansubgrouping
251475,jami1235,SOAP,n a ¹ m a ¹,950,mixtecansubgrouping
251476,juxt1235,BLAME,kʷ a tʃ i,92,mixtecansubgrouping
251477,tida1235,COOKING POT,k i ð i,208,mixtecansubgrouping
251478,chay1249,UGLY,k i ɲ ĩ,1081,mixtecansubgrouping
251479,nort2985,LAZY,k u ʃ i,555,mixtecansubgrouping
251480,sant1439,BITTER,u β a,77,mixtecansubgrouping
251481,juxt1235,PUS,l a ³ kʷ ã ¹,783,mixtecansubgrouping
251482,juxt1235,PUS,l a ³ kʷ ã ¹,783,mixtecansubgrouping
251483,ayut1236,SWEET,β i ³ ʃ i ¹,987,mixtecansubgrouping
251484,sila1250,TAIL,ⁿd o ⁵ ʔ o ¹,1014,mixtecansubgrouping
251485,sila1250,HALF,θ a β a,476,mixtecansubgrouping
251486,tepe1280,DEW,d i β i j u,249,mixtecansubgrouping
251487,yucu1250,LEAF,k u ʔ u,567,mixtecansubgrouping
251488,yoso1239,OWNER,x i + t o ʔ o,724,mixtecansubgrouping
251489,yoso1239,OWNER,x i + t o ʔ o,724,mixtecansubgrouping
251490,ocot1243,MOON,ʒ o ¹ o ¹,630,mixtecansubgrouping
251491,sout3001,TOOTH,n ũ ¹ ʔ ũ ³,1055,mixtecansubgrouping
251492,soya1236,HORN (ANATOMY),ⁿd e k e,522,mixtecansubgrouping
251493,sant1436,VILLAGE,ɲ u ³ u ³,1103,mixtecansubgrouping
251494,sant1436,WATER,ⁿd u t a,1117,mixtecansubgrouping
251495,apas1235,GARBAGE,m ĩ ʔ ĩ,424,mixtecansubgrouping
251496,sanj1282,SEVEN,u ʂ a ¹⁵,869,mixtecansubgrouping
251497,sanm1295,ANIMAL,k ɨ ³ t ɨ ³,1,mixtecansubgrouping
251498,alac1244,TEN,u ¹ ʃ u ¹,1026,mixtecansubgrouping
251499,alac1244,FIFTEEN,ʃ a ¹ ʔ ũ ¹,344,mixtecansubgrouping
251500,alac1244,TWENTY,o ¹ k o ¹,1071,mixtecansubgrouping
251501,alac1244,POOR,ⁿd a ⁵ ʔ β i ⁵,760,mixtecansubgrouping
251502,apas1235,LOOSE,t a j a,594,mixtecansubgrouping
251503,apas1235,UGLY,k i n ĩ,1081,mixtecansubgrouping
251504,apas1235,NEAR,ʒ a tʃ i,671,mixtecansubgrouping
251505,chaz1235,EAR,l o ʔ o,286,mixtecansubgrouping
251506,chaz1235,EAR,l o ʔ o,286,mixtecansubgrouping
251507,atat1238,RAT,n ɨ ⁵ ɲ ɨ ⁵,802,mixtecansubgrouping
251508,chay1249,FOOT,ʃ a ¹ ʔ a ¹,394,mixtecansubgrouping
251509,alco1235,YESTERDAY,k u ³ n i ³,1184,mixtecansubgrouping
251510,chaz1235,BLOOD,n ĩ ĩ,96,mixtecansubgrouping
251511,atat1238,RAIN (PRECIPITATION),s a ³ β u ¹,795,mixtecansubgrouping
251512,cuya1240,LAZY,ð u xʲ ẽ,550,mixtecansubgrouping
251513,cuya1240,PLAIN,ⁿd a a,746,mixtecansubgrouping
251514,sanm1298,FATHER,t a ³ t aˀ ⁴,326,mixtecansubgrouping
251515,pino1237,CHEST,tʃ a t ũ,155,mixtecansubgrouping
251516,sanm1294,BIG,x ã ʔ n ũ,64,mixtecansubgrouping
251517,sila1250,FOAM,tʃ i + ʔ ĩ ɲ ũ,384,mixtecansubgrouping
251518,sila1250,FOAM,tʃ i + ʔ ĩ ɲ ũ,384,mixtecansubgrouping
251519,itun1239,LAZY,t a j a,561,mixtecansubgrouping
251520,jami1235,COFFIN,tʃ a t ũ,194,mixtecansubgrouping
251521,jami1235,MOON,j o ¹ o ¹,630,mixtecansubgrouping
251522,pino1237,SEVEN,u tʃ a,869,mixtecansubgrouping
251523,tida1235,OVEN,ʃ i tⁿ̥ ũ,719,mixtecansubgrouping
251524,chay1249,NEAR,j a tʲ ĩ,671,mixtecansubgrouping
251525,nort2985,UGLY,ⁿd e ʔ e,1085,mixtecansubgrouping
251526,tutu1243,STONE,j u u,979,mixtecansubgrouping
251527,sant1439,TASTY,ⁿd u ʔ ũ,1022,mixtecansubgrouping
251528,sant1439,TASTY,ⁿd u ʔ ũ,1022,mixtecansubgrouping
251529,juxt1235,URINE,tɕ i ¹ + ʃ a ⁵ ʃ a ⁵,1101,mixtecansubgrouping
251530,juxt1235,URINE,tɕ i ¹ + ʃ a ⁵ ʃ a ⁵,1101,mixtecansubgrouping
251531,sant1439,BLOOD,n ɨ̃ ɲ ɨ̃,96,mixtecansubgrouping
251532,pino1237,STONE,j u u,979,mixtecansubgrouping
251533,ayut1236,LAZY,s u ³ ʃ ã ³ ʔ,551,mixtecansubgrouping
251534,sila1250,FOOT,ʃ a ʔ a,395,mixtecansubgrouping
251535,sila1250,TREE,ʒ i ⁵ t o ¹,1060,mixtecansubgrouping
251536,sila1250,GRASS,i ³ t a ³,452,mixtecansubgrouping
251537,sila1250,WORK (LABOUR),tʃ ũ ũ,1171,mixtecansubgrouping
251538,coat1241,BEESWAX,ʃ u ⁵ m e ¹,54,mixtecansubgrouping
251539,tepe1280,PLAIN,j u d u,744,mixtecansubgrouping
251540,chic1273,BEE,ʃ u + t ã,53,mixtecansubgrouping
251541,chic1273,BEE,ʃ u + t ã,53,mixtecansubgrouping
251542,yoso1239,BLOOD,n ɨ̃ ɲ ɨ̃,96,mixtecansubgrouping
251543,ocot1243,CLOUD,β i ¹ k o ¹,178,mixtecansubgrouping
251544,sout3001,MOUTH,j u ³ ʔ u ¹,646,mixtecansubgrouping
251545,soya1236,FEATHER,tⁿ õ õ,338,mixtecansubgrouping
251546,mixt1425,LIGHTNING,ts a ⁵ + ⁿd u ³ tʃ a ¹⁵,578,mixtecansubgrouping
251547,mixt1425,LIGHTNING,ts a ⁵ + ⁿd u ³ tʃ a ¹⁵,578,mixtecansubgrouping
251548,sant1436,WATER,t a + kʷ i i,1120,mixtecansubgrouping
251549,sant1436,WATER,t a + kʷ i i,1120,mixtecansubgrouping
251550,apas1235,CHEST,s a t u,155,mixtecansubgrouping
251551,sanj1282,EIGHT,ũ n ã,303,mixtecansubgrouping
251552,sanj1282,TEN,u ʂ i,1025,mixtecansubgrouping
251553,peno1244,SON,ð a ʔ ʒ a,954,mixtecansubgrouping
251554,sanm1295,BIRD,t ɨ ³ + s a ³ a ¹,70,mixtecansubgrouping
251555,sanm1295,BIRD,t ɨ ³ + s a ³ a ¹,70,mixtecansubgrouping
251556,alac1244,COLD,β i ¹ ʃ ĩ ³,195,mixtecansubgrouping
251557,apas1235,HEAVY,w e e,492,mixtecansubgrouping
251558,chaz1235,NOSE,ð i tʃ ĩ,699,mixtecansubgrouping
251559,atat1238,HEN,tʃ + ũ ¹ ũ ⁵,497,mixtecansubgrouping
251560,atat1238,HEN,tʃ + ũ ¹ ũ ⁵,497,mixtecansubgrouping
251561,ixta1235,FLESH OR MEAT,k ũ ɲ ũ,375,mixtecansubgrouping
251562,chaz1235,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
251563,atat1238,DEW,ʒ u ⁵ j u ⁵,244,mixtecansubgrouping
251564,cuya1240,LOOSE,t a j a,594,mixtecansubgrouping
251565,cuya1240,PLAIN,j o ð o,744,mixtecansubgrouping
251566,peno1244,NEAR,ʒ a tⁿ ĩ,671,mixtecansubgrouping
251567,pino1237,THREAD,j u ʔ w a,1035,mixtecansubgrouping
251568,sanm1294,GOOD,w a ʔ a,437,mixtecansubgrouping
251569,sila1250,RED,kʷ a ¹ ʔ a ⁵,812,mixtecansubgrouping
251570,mixt1425,GOURD,i ⁵ k i ³,439,mixtecansubgrouping
251571,jami1235,WATER,ⁿd u ³ tʲ a ³,1118,mixtecansubgrouping
251572,pino1237,EIGHT,ũ n ã,303,mixtecansubgrouping
251573,tida1235,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
251574,chay1249,HEAVY,w e e,492,mixtecansubgrouping
251575,nort2985,HEAVY,β e e,492,mixtecansubgrouping
251576,tutu1243,COTTON,k a tʲ i,221,mixtecansubgrouping
251577,sant1439,LAZY,k u ʃ i,555,mixtecansubgrouping
251578,juxt1235,CLOTHES,tɕ i ³ + k o ¹ t o ¹,171,mixtecansubgrouping
251579,juxt1235,CLOTHES,tɕ i ³ + k o ¹ t o ¹,171,mixtecansubgrouping
251580,sant1439,TOOTH,n ũ ʔ ũ,1056,mixtecansubgrouping
251581,pino1237,COTTON,k a t i,221,mixtecansubgrouping
251582,ayut1236,NEAR,j a ¹ t ĩ ¹,672,mixtecansubgrouping
251583,sila1250,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
251584,ocot1243,DOUGH,ɲ ũ ³ x ẽ ³,264,mixtecansubgrouping
251585,sila1250,FLOWER,i ³ t a ³,380,mixtecansubgrouping
251586,sila1250,WORD,t ũ ¹ ʔ ũ ⁵,1160,mixtecansubgrouping
251587,coat1241,MUD,ⁿd o ¹ ʔ ʃ o ⁵,653,mixtecansubgrouping
251588,taca1257,NECK,s u k ũ,677,mixtecansubgrouping
251589,yucu1250,MAIZE,n ũ n ĩ,599,mixtecansubgrouping
251590,chic1273,RAT,ʃ u + t u + g u i,805,mixtecansubgrouping
251591,chic1273,RAT,ʃ u + t u + g u i,805,mixtecansubgrouping
251592,chic1273,RAT,ʃ u + t u + g u i,805,mixtecansubgrouping
251593,ocot1243,WATER,ⁿd u ³ t e ³,1118,mixtecansubgrouping
251594,alco1235,YESTERDAY,k u ¹ n i ³,1184,mixtecansubgrouping
251595,sout3001,EAR,ð o ¹ ʔ o ¹,285,mixtecansubgrouping
251596,mixt1425,WATER,tʃ i ¹ + kʷ i ⁵ i ³,1119,mixtecansubgrouping
251597,mixt1425,WATER,tʃ i ¹ + kʷ i ⁵ i ³,1119,mixtecansubgrouping
251598,apas1235,HOLE,j a β i,507,mixtecansubgrouping
251599,sanj1282,FIFTEEN,ʂ ã ʔ ũ,343,mixtecansubgrouping
251600,sanm1295,SNAKE,k o ¹ o ³,946,mixtecansubgrouping
251601,alac1244,BIG,tʃ e ⁵ e ³,65,mixtecansubgrouping
251602,chaz1235,NECK,ð u k ũ,677,mixtecansubgrouping
251603,chay1249,BIG,n a ʔ n u,64,mixtecansubgrouping
251604,chay1249,SMALL,l u ⁵ ʔ l u ³,914,mixtecansubgrouping
251605,chaz1235,MOUTH,j u ʔ u,647,mixtecansubgrouping
251606,sanj1281,IRON,t ũ ɲ ĩ,541,mixtecansubgrouping
251607,cuya1240,UGLY,k i n ĩ,1081,mixtecansubgrouping
251608,cuya1240,STONE,j u u,979,mixtecansubgrouping
251609,sanm1298,BROTHER,c n ə̃ h ⁵,114,mixtecansubgrouping
251610,peno1244,HEAVY,w e e,492,mixtecansubgrouping
251611,sila1250,YELLOW,kʷ ã ⁵ ã ⁵,1178,mixtecansubgrouping
251612,itun1239,UGLY,k i n ĩ,1081,mixtecansubgrouping
251613,jami1235,COMB,k u k a,203,mixtecansubgrouping
251614,jami1235,RAIN (PRECIPITATION),s a ¹ β i ¹,795,mixtecansubgrouping
251615,pino1237,TEN,u tʃ i,1025,mixtecansubgrouping
251616,chay1249,SMOOTH,ⁿd ɨ ʔ w ɨ,934,mixtecansubgrouping
251617,nort2985,YESTERDAY,i k u,1185,mixtecansubgrouping
251618,tutu1243,BEESWAX,ɲ ũ m ã,55,mixtecansubgrouping
251619,sant1439,LOOSE,t a j a,594,mixtecansubgrouping
251620,ayut1236,HEAVY,β i ³ e ¹,491,mixtecansubgrouping
251621,sila1250,MAIZE,n u ¹ n i ¹,598,mixtecansubgrouping
251622,sila1250,BLAME,kʷ a tʃ i,92,mixtecansubgrouping
251623,tepe1280,COTTON,k u tʃ i,221,mixtecansubgrouping
251624,yucu1250,CORN FIELD,w i ʒ u,215,mixtecansubgrouping
251625,chic1273,DEER,ʃ u + t a ʔ a,240,mixtecansubgrouping
251626,chic1273,DEER,ʃ u + t a ʔ a,240,mixtecansubgrouping
251627,yoso1239,NOSE,ʒ u + ʃ i n̥ n ĩ,704,mixtecansubgrouping
251628,yoso1239,NOSE,ʒ u + ʃ i n̥ n ĩ,704,mixtecansubgrouping
251629,ocot1243,RAIN (PRECIPITATION),s a ⁵ β i ¹,795,mixtecansubgrouping
251630,sout3001,NOSE,ð i ¹ tⁿ ĩ ¹,700,mixtecansubgrouping
251631,yolo1241,FURROW,j u ³ k ũ ²,417,mixtecansubgrouping
251632,soya1236,WING,ⁿdʒ i ʃ i,1146,mixtecansubgrouping
251633,sant1436,HOUSE,β e ʔ e,538,mixtecansubgrouping
251634,mixt1425,RAIN (PRECIPITATION),s a ¹ β i ¹⁵,795,mixtecansubgrouping
251635,sila1250,CHAIR,tʲ a ⁵ j i ¹,142,mixtecansubgrouping
251636,sant1436,RAIN (PRECIPITATION),s a β i ʔ,796,mixtecansubgrouping
251637,apas1235,FISHNET,ɲ ũ n ũ,363,mixtecansubgrouping
251638,sanj1282,POOR,ⁿd a ʔ w i,761,mixtecansubgrouping
251639,peno1244,BROTHER,ɲ ã n ĩ,111,mixtecansubgrouping
251640,sanm1295,SISTER,k u ¹ ʔ u ¹,883,mixtecansubgrouping
251641,apas1235,SMOOTH,ⁿd i ʔ w i,934,mixtecansubgrouping
251642,chaz1235,FINGERNAIL,tʃ ẽ ẽ,349,mixtecansubgrouping
251643,chay1249,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
251644,ixta1235,COOKING POT,k ɨ s ɨ,208,mixtecansubgrouping
251645,chaz1235,EAR,ð o ʔ o,286,mixtecansubgrouping
251646,atat1238,BUSH,ʒ u ³ k u ³,115,mixtecansubgrouping
251647,cuya1240,NEAR,j ã ts ĩ,671,mixtecansubgrouping
251648,cuya1240,COTTON,k a tʃ i,221,mixtecansubgrouping
251649,sanm1298,AUNT,t u ³ ʔ β i ʔ ⁴,17,mixtecansubgrouping
251650,peno1244,SMOOTH,ⁿd ɨ ʔ w ɨ,934,mixtecansubgrouping
251651,pino1237,COMB,w i k a,203,mixtecansubgrouping
251652,sanm1294,SALTY,u ʔ w a,855,mixtecansubgrouping
251653,sila1250,TWO,e β e,1076,mixtecansubgrouping
251654,itun1239,NEAR,j e t ĩ,671,mixtecansubgrouping
251655,jami1235,HOLE,j a β i,507,mixtecansubgrouping
251656,jami1235,RIVER,j u ³ tʲ a ¹,828,mixtecansubgrouping
251657,pino1237,FIFTEEN,tʃ ã ʔ ũ,343,mixtecansubgrouping
251658,tida1235,SMOKE (EXHAUST),ɲ ũ ʔ ã,931,mixtecansubgrouping
251659,chay1249,SLOW,kʷ e e,906,mixtecansubgrouping
251660,nort2985,NOW,β i tⁿ ã,706,mixtecansubgrouping
251661,nort2985,NOW,β i tⁿ ã,706,mixtecansubgrouping
251662,tutu1243,MUD,ⁿdʲ a ʔ j u,652,mixtecansubgrouping
251663,sant1439,UGLY,k i n ĩ,1081,mixtecansubgrouping
251664,juxt1235,TROUSERS,ɕ a ³ t i ³,1064,mixtecansubgrouping
251665,sant1439,MOUTH,j u ʔ u,647,mixtecansubgrouping
251666,pino1237,IRON,t ũ n ĩ,541,mixtecansubgrouping
251667,ayut1236,RAW,i ³ ʔ ĩ ³,809,mixtecansubgrouping
251668,sila1250,CORN FIELD,u ³ t u ³,213,mixtecansubgrouping
251669,sila1250,WHEN,ã m ã,1124,mixtecansubgrouping
251670,taca1257,FINGERNAIL,t n̥ ĩ ɲ õ,351,mixtecansubgrouping
251671,yucu1250,DOUGH,ʒ u x ã,263,mixtecansubgrouping
251672,chic1273,SQUIRREL,ʃ u a,969,mixtecansubgrouping
251673,yoso1239,FINGERNAIL,n̥ n ũ ũ,351,mixtecansubgrouping
251674,ocot1243,RIVER,ʒ u ¹ t e ³,828,mixtecansubgrouping
251675,alco1235,YEAR,kʷ i ³ j a ¹,1174,mixtecansubgrouping
251676,sout3001,NECK,ð u ¹ k ũ ¹,678,mixtecansubgrouping
251677,sila1250,FURROW,tʃ i tʃ i,416,mixtecansubgrouping
251678,soya1236,TAIL,ð ũ ʔ m ã,1011,mixtecansubgrouping
251679,soya1236,TREE,ʒ u tⁿ ũ,1061,mixtecansubgrouping
251680,mixt1425,RIVER,j u ¹ tʃ a ³,828,mixtecansubgrouping
251681,apas1235,RIVER,ʒ u ts a,829,mixtecansubgrouping
251682,sanj1282,COLD,w i x ĩ,196,mixtecansubgrouping
251683,peno1244,MAN,t e e,602,mixtecansubgrouping
251684,sanm1295,FROG,s a ³ ʔ β a ¹,406,mixtecansubgrouping
251685,alac1244,SMALL,l o ³ ʔ o ³,914,mixtecansubgrouping
251686,alac1244,SMALL,β a ⁵ l i ⁵,911,mixtecansubgrouping
251687,sanm1295,AUNT,ʃ i ³ i ¹,15,mixtecansubgrouping
251688,apas1235,SLOW,kʷ e e + n ĩ,906,mixtecansubgrouping
251689,apas1235,SLOW,kʷ e e + n ĩ,906,mixtecansubgrouping
251690,chaz1235,BELLY,ts i ts i,58,mixtecansubgrouping
251691,alco1235,DAY (NOT NIGHT),k i β i,227,mixtecansubgrouping
251692,ixta1235,OVEN,tʃ i t u,719,mixtecansubgrouping
251693,chaz1235,EAR,t u t u,288,mixtecansubgrouping
251694,atat1238,STONE,ʒ u ³ u ¹,978,mixtecansubgrouping
251695,cuya1240,HEAVY,w i i,492,mixtecansubgrouping
251696,sanm1298,MAN,s ĩ h ⁵,602,mixtecansubgrouping
251697,peno1244,SLOW,kʷ e e,906,mixtecansubgrouping
251698,pino1237,HOLE,j a w i,507,mixtecansubgrouping
251699,sanm1294,BITTER,u w a,77,mixtecansubgrouping
251700,sila1250,THREE,ũ n ĩ,1039,mixtecansubgrouping
251701,itun1239,HEAVY,β e j i,492,mixtecansubgrouping
251702,mixt1425,SUGAR CANE,ⁿd o ¹ o ⁵,983,mixtecansubgrouping
251703,jami1235,FISHNET,j õ n õ,363,mixtecansubgrouping
251704,jami1235,BUSH,j u ³ k u ³,115,mixtecansubgrouping
251705,pino1237,POOR,ⁿd a ʔ β i,761,mixtecansubgrouping
251706,tida1235,GARBAGE,w ĩ ʔ ĩ,424,mixtecansubgrouping
251707,chay1249,YESTERDAY,i k u,1185,mixtecansubgrouping
251708,nort2985,DAY (NOT NIGHT),k i u,227,mixtecansubgrouping
251709,sant1439,NEAR,j a tⁿ ĩ,671,mixtecansubgrouping
251710,sant1439,EAR,s o ʔ o,286,mixtecansubgrouping
251711,pino1237,BEESWAX,j ũ m ã,55,mixtecansubgrouping
251712,ayut1236,SLOW,kʷ i ³ e ³,904,mixtecansubgrouping
251713,sila1250,SWELLING,kʷ ĩ ɲ ũ,999,mixtecansubgrouping
251714,sila1250,SWEET,kʷ i ʔ i,992,mixtecansubgrouping
251715,sila1250,DOUGH,ʒ u ⁵ s a ¹,264,mixtecansubgrouping
251716,coat1241,RED,kʷ e ¹ ʔ e ⁵,812,mixtecansubgrouping
251717,tepe1280,LIME (MATERIAL),k a k a,584,mixtecansubgrouping
251718,taca1257,BELLY,ʃ ɨ t ɨ,58,mixtecansubgrouping
251719,chic1273,SKUNK,ʃ a ã,899,mixtecansubgrouping
251720,yoso1239,FOOT,s ɨ̃ ʔ ɨ̃,395,mixtecansubgrouping
251721,ocot1243,BUSH,ʒ u ³ k u ³,115,mixtecansubgrouping
251722,alco1235,NOW,β i ³ t i ³,705,mixtecansubgrouping
251723,sout3001,FINGERNAIL,tʃ ĩ ³ ĩ ³,348,mixtecansubgrouping
251724,soya1236,LEAF,ʒ u k u,564,mixtecansubgrouping
251725,sant1436,PATH,i ³ t i ³ ʔ,736,mixtecansubgrouping
251726,mixt1425,DEW,j u ⁵ j u ⁵,244,mixtecansubgrouping
251727,sant1436,RIVER,j u ³ tʃ a ³¹,828,mixtecansubgrouping
251728,apas1235,BUSH,ʒ u k u,116,mixtecansubgrouping
251729,sanj1282,HOT,ĩ ʔ n ĩ,532,mixtecansubgrouping
251730,sanj1282,BIG,k a ʔ n ũ,64,mixtecansubgrouping
251731,peno1244,OWNER,ʃ i + t o ʔ o,724,mixtecansubgrouping
251732,peno1244,OWNER,ʃ i + t o ʔ o,724,mixtecansubgrouping
251733,sanm1295,FALCON,t a ³ s ũ ³,311,mixtecansubgrouping
251734,alac1244,LONG,k a ⁵ n i ¹,588,mixtecansubgrouping
251735,alac1244,LONG,n a ⁵ n i ¹,588,mixtecansubgrouping
251736,sanm1295,UNCLE,s t o ³ o ¹,1091,mixtecansubgrouping
251737,apas1235,YESTERDAY,i k u,1185,mixtecansubgrouping
251738,chaz1235,FOOT,s ã ʔ a,395,mixtecansubgrouping
251739,chaz1235,DISEASE,kʷ e ʔ e,252,mixtecansubgrouping
251740,atat1238,BEAN,ⁿd u ³ tʃ i ³,37,mixtecansubgrouping
251741,chay1249,MEDICINE,t a ¹ t a ¹,618,mixtecansubgrouping
251742,alco1235,HALF,s a β a,476,mixtecansubgrouping
251743,chay1249,GOOD,β a ¹ ʔ a ³,436,mixtecansubgrouping
251744,ixta1235,FIRE,ɲ ũ ʔ ũ,354,mixtecansubgrouping
251745,chaz1235,NOSE,ð i tʃ ĩ,699,mixtecansubgrouping
251746,atat1238,METAL,k a ¹ a ³,622,mixtecansubgrouping
251747,cuya1240,BEESWAX,ɲ ũ m ẽ,55,mixtecansubgrouping
251748,sanm1298,OWNER,s i ³ + ʔ j a h ³,727,mixtecansubgrouping
251749,sanm1298,OWNER,s i ³ + ʔ j a h ³,727,mixtecansubgrouping
251750,peno1244,YESTERDAY,i k u,1185,mixtecansubgrouping
251751,sanm1294,TASTY,a ð i,1018,mixtecansubgrouping
251752,sila1250,FOUR,k õ ¹ m ĩ ¹,400,mixtecansubgrouping
251753,mixt1425,HONEY,ⁿd u ¹⁵ ʃ i ¹,515,mixtecansubgrouping
251754,jami1235,PLAIN,ⁿd u ¹ ʔ β a ¹,748,mixtecansubgrouping
251755,pino1237,COLD,β i tʃ ĩ,196,mixtecansubgrouping
251756,chay1249,YEAR,kʷ i j a,1175,mixtecansubgrouping
251757,nort2985,BLAME,kʷ e tʃ i,92,mixtecansubgrouping
251758,tutu1243,FOAM,t + ɨ̃ ɲ ɨ̃,384,mixtecansubgrouping
251759,tutu1243,FOAM,t + ɨ̃ ɲ ɨ̃,384,mixtecansubgrouping
251760,sant1439,HEAVY,β e i,492,mixtecansubgrouping
251761,juxt1235,VILLAGE,ɲ u ³ u ³,1103,mixtecansubgrouping
251762,sant1439,NOSE,i s tⁿ ĩ,699,mixtecansubgrouping
251763,pino1237,MUD,ⁿd a ʔ j u,652,mixtecansubgrouping
251764,ayut1236,YEAR,kʷ i ³ j a ¹,1174,mixtecansubgrouping
251765,sila1250,GRAIN,ⁿd i ʔ i,443,mixtecansubgrouping
251766,sila1250,HEAVY,β e e,492,mixtecansubgrouping
251767,tepe1280,BEESWAX,j ẽ,56,mixtecansubgrouping
251768,taca1257,FOOT,ʃ a ʔ a,395,mixtecansubgrouping
251769,yucu1250,CORN HUSK,ɲ ã m ã,218,mixtecansubgrouping
251770,chic1273,RACCOON,k a g u,794,mixtecansubgrouping
251771,yoso1239,SWELLING,kʷ ɨ̃ ɲ ɨ̃,999,mixtecansubgrouping
251772,ocot1243,COTTON,k a ¹ tʃ i ¹,220,mixtecansubgrouping
251773,alco1235,NIGHT,ɲ u ³ ũ ⁵¹,688,mixtecansubgrouping
251774,sout3001,BELLY,s i ³ s i ³,59,mixtecansubgrouping
251775,sila1250,BEAN,ⁿd u tʃ u,38,mixtecansubgrouping
251776,sant1436,POST,s ĩ ʔ ĩ,770,mixtecansubgrouping
251777,mixt1425,BUSH,j u ³ k u ¹⁵,115,mixtecansubgrouping
251778,apas1235,COTTON,k a tʃ i,221,mixtecansubgrouping
251779,sanj1282,SMALL,l u l i,913,mixtecansubgrouping
251780,sanm1295,BUZZARD,ʃ ɨ̃ ³ ʔ ã ¹,123,mixtecansubgrouping
251781,alac1244,SWEET,β i ³ s i ³,987,mixtecansubgrouping
251782,apas1235,YEAR,kʷ i j a,1175,mixtecansubgrouping
251783,chaz1235,SWELLING,n ẽ ɲ ũ,1001,mixtecansubgrouping
251784,chaz1235,SWELLING,n ẽ ɲ ũ,1001,mixtecansubgrouping
251785,atat1238,CHILI PEPPER,ʒ a ³ ʔ a ³,163,mixtecansubgrouping
251786,ixta1235,SMOKE (EXHAUST),ɲ ũ ʔ m ã,931,mixtecansubgrouping
251787,coat1241,SWEET,β ĩ ⁵ ð ĩ ¹⁵,987,mixtecansubgrouping
251788,chaz1235,NECK,ð u k ũ,677,mixtecansubgrouping
251789,cuya1240,SMOOTH,ⁿd ɨ ʔ w ɨ,934,mixtecansubgrouping
251790,sanm1298,BLOOD,tː ũ ³,97,mixtecansubgrouping
251791,peno1244,YEAR,kʷ i a,1175,mixtecansubgrouping
251792,sanm1294,LAZY,ð ũ ɲ ẽ,550,mixtecansubgrouping
251793,sanm1294,LOOSE,t a ʒ a,594,mixtecansubgrouping
251794,sila1250,FIVE,ũ ʔ ũ,372,mixtecansubgrouping
251795,itun1239,SMOOTH,ⁿd ɨ ʔ β ɨ,934,mixtecansubgrouping
251796,mixt1425,FAT (ORGANIC SUBSTANCE),ʃ a ¹⁵ ʔ ã ¹,320,mixtecansubgrouping
251797,jami1235,RAIN (PRECIPITATION),s a β i,796,mixtecansubgrouping
251798,jami1235,STONE,j u ¹ u ¹,978,mixtecansubgrouping
251799,pino1237,HOT,ĩ ʔ n ĩ,532,mixtecansubgrouping
251800,tida1235,CHEST,s a tⁿ ũ,155,mixtecansubgrouping
251801,chay1249,NOW,w i tʲ ĩ,706,mixtecansubgrouping
251802,nort2985,WHEN,n + ã ʔ m ã,1124,mixtecansubgrouping
251803,nort2985,WHEN,n + ã ʔ m ã,1124,mixtecansubgrouping
251804,sant1439,SMOOTH,ⁿd ɨ ʔ w ɨ,934,mixtecansubgrouping
251805,juxt1235,HOUSE,β e ³ ʔ e ³,537,mixtecansubgrouping
251806,ayut1236,NOW,β i ¹ t ĩ ¹,705,mixtecansubgrouping
251807,ocot1243,FURROW,n ũ ³ k ũ ¹,417,mixtecansubgrouping
251808,ocot1243,FURROW,n ũ ³ k ũ ¹,417,mixtecansubgrouping
251809,sila1250,BEAN,ⁿd u ⁵ tʃ u ¹,37,mixtecansubgrouping
251810,tepe1280,MUD,i n tʃʲ e t i,658,mixtecansubgrouping
251811,yucu1250,CORN HUSK,ʒ a k a,219,mixtecansubgrouping
251812,chic1273,RABBIT,ʃ a t o ʔ a,787,mixtecansubgrouping
251813,yoso1239,PUS,l a kʷ a,781,mixtecansubgrouping
251814,yoso1239,PUS,l a kʷ a,781,mixtecansubgrouping
251815,ocot1243,METAL,k a ¹ a ³,622,mixtecansubgrouping
251816,sout3001,FOOT,s a ¹ ʔ a ¹,394,mixtecansubgrouping
251817,yolo1241,BEAN,ⁿd u ³ tʃ i ⁵,37,mixtecansubgrouping
251818,soya1236,MAIZE,n õ n ĩ,599,mixtecansubgrouping
251819,sant1436,MAT,j u ³ β i ³ ʔ,613,mixtecansubgrouping
251820,mixt1425,PLAIN,j o ³ s o ¹⁵,743,mixtecansubgrouping
251821,sant1436,DEW,j u ³ j u ³ ʔ,244,mixtecansubgrouping
251822,apas1235,BEESWAX,j̃ ũ m ã,55,mixtecansubgrouping
251823,sanj1282,GOOD,w a ʔ a,437,mixtecansubgrouping
251824,peno1244,PRIEST,ð u t u,777,mixtecansubgrouping
