id,doculect,concept,forms,lexstatid,db
239990,bret1244,THEY,i,1735,listcognatebenchmark
239991,czec1258,THEY,o ɲ ɪ,1736,listcognatebenchmark
239992,ital1282,THEY,k o l o r o,1738,listcognatebenchmark
239993,swed1254,THEY,d eː,1735,listcognatebenchmark
239994,stan1295,THEY,z iː,1737,listcognatebenchmark
239995,dani1285,THEY,d i,1735,listcognatebenchmark
239996,dutc1256,THEY,z ɛi,1737,listcognatebenchmark
239997,stan1293,THEY,ð ɛɪ,1735,listcognatebenchmark
239998,stan1290,THEY,i l,1744,listcognatebenchmark
239999,mara1378,THEY,t e,1735,listcognatebenchmark
240000,poli1260,THEY,ɔ n i,1736,listcognatebenchmark
240001,port1283,THEY,e l ɨ ʃ,1743,listcognatebenchmark
240002,russ1263,THEY,o n i,1736,listcognatebenchmark
240003,stan1288,THEY,e ʎ o s,1743,listcognatebenchmark
240004,mait1250,THEY,o s ə b,1739,listcognatebenchmark
240005,ital1282,THEY,e sː i,1746,listcognatebenchmark
240006,mode1248,THEY,a f t i,1740,listcognatebenchmark
240007,oriy1255,THEY,s e m a n e,1742,listcognatebenchmark
240008,urdu1245,THICK,m o ʈ ə,1753,listcognatebenchmark
240009,stan1289,THICK,g ɾ ɔ s,1748,listcognatebenchmark
240010,czec1258,THICK,t l ʊ s t iː,1748,listcognatebenchmark
240011,bret1244,THICK,t e w,1747,listcognatebenchmark
240012,stan1295,THICK,d ɪ k,1747,listcognatebenchmark
240013,ital1282,THICK,g r ɔ sː o,1748,listcognatebenchmark
240014,swed1254,THICK,ɕ ɔ k,1747,listcognatebenchmark
240015,dani1285,THICK,d̥ʰ y g̥ʰ,1747,listcognatebenchmark
240016,dutc1256,THICK,d ɪ k,1747,listcognatebenchmark
240017,stan1293,THICK,θ ɪ k,1747,listcognatebenchmark
240018,stan1290,THICK,e p ɛ,1756,listcognatebenchmark
240019,mode1248,THICK,x o̞ n d r o̞ s,1751,listcognatebenchmark
240020,russ1263,THICK,t o l s t ɨ j,1748,listcognatebenchmark
240021,mait1250,THICK,gʱ ə n,1749,listcognatebenchmark
240022,stan1288,THICK,ɡ o ɾ ð o,1755,listcognatebenchmark
240023,poli1260,THICK,ɡ ɛ̃ s t ɨ,1748,listcognatebenchmark
240024,oriy1255,THICK,m o ʈ a,1753,listcognatebenchmark
240025,stan1289,THICK,g ɾ u ʃ u t,1748,listcognatebenchmark
240026,stan1289,THICK,ə s p ɛ s,1754,listcognatebenchmark
240027,nucl1235,THICK,h ɑ s t,1752,listcognatebenchmark
240028,mara1378,THICK,gʰ ə ʈː ə,1750,listcognatebenchmark
240029,port1283,THICK,ɨ ʃ p e s u,1754,listcognatebenchmark
240030,urdu1245,THIN (SLIM),p ə t l ə,1760,listcognatebenchmark
240031,stan1289,THIN (SLIM),f l a k,1766,listcognatebenchmark
240032,bret1244,THIN (SLIM),m w ãː n,1757,listcognatebenchmark
240033,czec1258,THIN (SLIM),t ɛ ŋ k iː,1759,listcognatebenchmark
240034,stan1295,THIN (SLIM),d ʏ n,1759,listcognatebenchmark
240035,ital1282,THIN (SLIM),s o tː i l e,1760,listcognatebenchmark
240036,swed1254,THIN (SLIM),t ɵ n,1759,listcognatebenchmark
240037,dani1285,THIN (SLIM),d̥ʰ ø n,1759,listcognatebenchmark
240038,dutc1256,THIN (SLIM),d ʏ n,1759,listcognatebenchmark
240039,stan1293,THIN (SLIM),θ ɪ n,1759,listcognatebenchmark
240040,stan1290,THIN (SLIM),m ɛ̃ s,1757,listcognatebenchmark
240041,mara1378,THIN (SLIM),p a t ə ɭ,1760,listcognatebenchmark
240042,poli1260,THIN (SLIM),ʨ ɛ̃ n kʲ i,1759,listcognatebenchmark
240043,russ1263,THIN (SLIM),t o n k ɨ j,1759,listcognatebenchmark
240044,stan1288,THIN (SLIM),d e l ɣ a ð o,1765,listcognatebenchmark
240045,mait1250,THIN (SLIM),p a t ə r,1760,listcognatebenchmark
240046,bret1244,THIN (SLIM),t ãː n a w,1759,listcognatebenchmark
240047,stan1288,THIN (SLIM),f l a k o,1766,listcognatebenchmark
240048,mode1248,THIN (SLIM),l e̞ p t o̞ s,1761,listcognatebenchmark
240049,oriy1255,THIN (SLIM),s ɔ r ua,1764,listcognatebenchmark
240050,nucl1235,THIN (SLIM),b ɑ ɾ ɑ k,1763,listcognatebenchmark
240051,mara1378,THIN (SLIM),b a ɾ iː k,1763,listcognatebenchmark
240052,mara1378,THIN (SLIM),ɾ o ɖ,1768,listcognatebenchmark
240053,port1283,THIN (SLIM),f i n u,1759,listcognatebenchmark
240054,stan1289,THIN (SLIM),p ɾ i m,1767,listcognatebenchmark
240055,urdu1245,THINK (REFLECT),s o ʧ n ə,1772,listcognatebenchmark
240056,nucl1235,THINK (REFLECT),m ə t ɑ ʦ ɛ l,1779,listcognatebenchmark
240057,czec1258,THINK (REFLECT),m ɪ s l ɛ t,1773,listcognatebenchmark
240058,bret1244,THINK (REFLECT),s ɔ̃ː ʒ a l,1772,listcognatebenchmark
240059,stan1295,THINK (REFLECT),d ɛ ŋ k n̩,1775,listcognatebenchmark
240060,ital1282,THINK (REFLECT),p e n s a r e,1776,listcognatebenchmark
240061,swed1254,THINK (REFLECT),t ɛ ŋ k a,1775,listcognatebenchmark
240062,stan1290,THINK (REFLECT),p ɑ̃ s e,1776,listcognatebenchmark
240063,mode1248,THINK (REFLECT),s c e̞ f t o̞ m e̞,1778,listcognatebenchmark
240064,poli1260,THINK (REFLECT),m ɨ ɕ l ɛ ʨ,1773,listcognatebenchmark
240065,port1283,THINK (REFLECT),p ẽ s a ɾ,1776,listcognatebenchmark
240066,russ1263,THINK (REFLECT),d u m a tʲ,1781,listcognatebenchmark
240067,stan1288,THINK (REFLECT),p e n s a ɾ,1776,listcognatebenchmark
240068,dani1285,THINK (REFLECT),d̥ʰ ɛ ŋ # g̥ʰ ə,1774,listcognatebenchmark
240069,dutc1256,THINK (REFLECT),d ɛ ŋ k ə n,1775,listcognatebenchmark
240070,stan1293,THINK (REFLECT),θ ɪ ŋ k,1775,listcognatebenchmark
240071,mait1250,THINK (REFLECT),b i c a r # k ə r ə b,1777,listcognatebenchmark
240072,bret1244,THINK (REFLECT),m ɛ j z ã,1782,listcognatebenchmark
240073,mode1248,THINK (REFLECT),n o̞ m i z o̞,1783,listcognatebenchmark
240074,oriy1255,THINK (REFLECT),dʱ a r ɔ ɳ a,1780,listcognatebenchmark
240075,oriy1255,THINK (REFLECT),bʱ a ɭ,1784,listcognatebenchmark
240076,stan1289,THINK (REFLECT),p ə n s a,1776,listcognatebenchmark
240077,mara1378,THINK (REFLECT),w i ʧ a ɾ # k ə ɾ ɳ e,1777,listcognatebenchmark
240078,urdu1245,THIS,j eʰ,1797,listcognatebenchmark
240079,nucl1235,THIS,ɑɪ̯ s,1795,listcognatebenchmark
240080,bret1244,THIS,ã n m ã,1788,listcognatebenchmark
240081,czec1258,THIS,t o t o,1790,listcognatebenchmark
240082,stan1295,THIS,d iː s,1795,listcognatebenchmark
240083,swed1254,THIS,d ɛ n,1790,listcognatebenchmark
240084,dani1285,THIS,d̥ ɛ n ə,1790,listcognatebenchmark
240085,dutc1256,THIS,d e z ə,1791,listcognatebenchmark
240086,stan1293,THIS,ð ɪ s,1795,listcognatebenchmark
240087,mara1378,THIS,ɦ a,1793,listcognatebenchmark
240088,russ1263,THIS,e t o t,1790,listcognatebenchmark
240089,mait1250,THIS,i,1792,listcognatebenchmark
240090,poli1260,THIS,t ɔ,1790,listcognatebenchmark
240091,oriy1255,THIS,ei ʈ a,1790,listcognatebenchmark
240092,urdu1245,THOU,t̪ u,1802,listcognatebenchmark
240093,stan1289,THOU,t u,1802,listcognatebenchmark
240094,nucl1235,THOU,d u,1802,listcognatebenchmark
240095,czec1258,THOU,t ɪ,1802,listcognatebenchmark
240096,bret1244,THOU,t eː,1802,listcognatebenchmark
240097,stan1295,THOU,d uː,1802,listcognatebenchmark
240098,ital1282,THOU,t u,1802,listcognatebenchmark
240099,swed1254,THOU,d ʉ,1802,listcognatebenchmark
240100,dani1285,THOU,d u,1802,listcognatebenchmark
240101,dutc1256,THOU,ɣ ɛi,1804,listcognatebenchmark
240102,stan1293,THOU,ð aʊ,1802,listcognatebenchmark
240103,stan1290,THOU,t y,1802,listcognatebenchmark
240104,mode1248,THOU,e̞ s i,1805,listcognatebenchmark
240105,mara1378,THOU,t uː,1802,listcognatebenchmark
240106,poli1260,THOU,t ɨ,1802,listcognatebenchmark
240107,port1283,THOU,t u,1802,listcognatebenchmark
240108,russ1263,THOU,t ɨ,1802,listcognatebenchmark
240109,stan1288,THOU,t u,1802,listcognatebenchmark
240110,dutc1256,THOU,j ə,1806,listcognatebenchmark
240111,stan1288,THOU,u s t e ð,1807,listcognatebenchmark
240112,oriy1255,THOU,t u m ɔ,1802,listcognatebenchmark
240113,oriy1255,THOU,t o,1802,listcognatebenchmark
240114,oriy1255,THOU,a p ɔ ɳ ɔ n k ɔ,1808,listcognatebenchmark
240115,urdu1245,THREE,t̝ i n,1813,listcognatebenchmark
240116,nucl1235,THREE,j ɛ ɾ ɛ kʰ,1814,listcognatebenchmark
240117,stan1289,THREE,t r ɛ s,1812,listcognatebenchmark
240118,bret1244,THREE,t r iː,1812,listcognatebenchmark
240119,czec1258,THREE,t r̝ ɪ,1812,listcognatebenchmark
240120,stan1295,THREE,d r ai,1812,listcognatebenchmark
240121,ital1282,THREE,t r e,1812,listcognatebenchmark
240122,swed1254,THREE,t r eː,1812,listcognatebenchmark
240123,mode1248,THREE,t r ia,1812,listcognatebenchmark
240124,mara1378,THREE,t iː n,1813,listcognatebenchmark
240125,poli1260,THREE,ʧ ɨ,1815,listcognatebenchmark
240126,port1283,THREE,t ɾ e ʃ,1812,listcognatebenchmark
240127,russ1263,THREE,t r i,1812,listcognatebenchmark
240128,stan1288,THREE,t ɾ e s,1812,listcognatebenchmark
240129,dutc1256,THREE,d r i,1812,listcognatebenchmark
240130,stan1290,THREE,t ʀ w a,1812,listcognatebenchmark
240131,stan1293,THREE,θ r iː,1812,listcognatebenchmark
240132,dani1285,THREE,d̥ʰ ʁ ɛ,1812,listcognatebenchmark
240133,mait1250,THREE,t i n,1813,listcognatebenchmark
240134,oriy1255,THREE,t i n i,1813,listcognatebenchmark
240135,urdu1245,THROW,pʰ ẽ k n ə,1819,listcognatebenchmark
240136,bret1244,THROW,t øː l ɛ r,1816,listcognatebenchmark
240137,czec1258,THROW,ɦ aː z ɛ t,1817,listcognatebenchmark
240138,ital1282,THROW,d ʒ e tː a r e,1817,listcognatebenchmark
240139,swed1254,THROW,k a s t a,1817,listcognatebenchmark
240140,stan1295,THROW,v ɛ r f n̩,1818,listcognatebenchmark
240141,dani1285,THROW,g̥ʰ a s d̥ʰ ə,1817,listcognatebenchmark
240142,dutc1256,THROW,w ɛ r p ə n,1818,listcognatebenchmark
240143,stan1293,THROW,θ r əʊ,1825,listcognatebenchmark
240144,stan1290,THROW,ʒ ə t e,1817,listcognatebenchmark
240145,mode1248,THROW,r i x n o̞,1820,listcognatebenchmark
240146,mara1378,THROW,pʰ e k ɳ e,1819,listcognatebenchmark
240147,poli1260,THROW,ʒ u ʦ a ʨ,1823,listcognatebenchmark
240148,port1283,THROW,l ɐ̃ s a ɾ,1824,listcognatebenchmark
240149,russ1263,THROW,b r o s a tʲ,1823,listcognatebenchmark
240150,mait1250,THROW,pʰ e k ə b,1819,listcognatebenchmark
240151,dutc1256,THROW,s m ɛi t ə n,1827,listcognatebenchmark
240152,port1283,THROW,ɐ t i ɾ a ɾ,1825,listcognatebenchmark
240153,swed1254,THROW,s l ɛ ŋ a,1817,listcognatebenchmark
240154,stan1288,THROW,t i ɾ a ɾ,1825,listcognatebenchmark
240155,stan1289,THROW,t i ɾ a,1825,listcognatebenchmark
240156,oriy1255,THROW,pʰ i n g,1822,listcognatebenchmark
240157,oriy1255,THROW,pʰ o p a ɖ i b a,1826,listcognatebenchmark
240158,nucl1235,THROW,n ɛ t ɛ l,1821,listcognatebenchmark
240159,urdu1245,TIE,b ɑ̃ d̪ʰ n ə,1830,listcognatebenchmark
240160,stan1289,TIE,u n i,1835,listcognatebenchmark
240161,nucl1235,TIE,k ɑ p ɛ l,1833,listcognatebenchmark
240162,czec1258,TIE,v aː z a,1829,listcognatebenchmark
240163,bret1244,TIE,s k u l m ã,1828,listcognatebenchmark
240164,stan1295,TIE,b ɪ n d n̩,1830,listcognatebenchmark
240165,ital1282,TIE,l e g a r e,1831,listcognatebenchmark
240166,swed1254,TIE,b i n d a,1830,listcognatebenchmark
240167,dani1285,TIE,b̥ e n ə,1830,listcognatebenchmark
240168,dutc1256,TIE,b ɪ n d ə n,1830,listcognatebenchmark
240169,stan1293,TIE,t aɪ,1837,listcognatebenchmark
240170,stan1290,TIE,l j e,1836,listcognatebenchmark
240171,mode1248,TIE,ð e̞ n o̞,1832,listcognatebenchmark
240172,mara1378,TIE,b ã n dʰ ɳ e,1830,listcognatebenchmark
240173,poli1260,TIE,vʲ ɔ̃ z a ʨ,1829,listcognatebenchmark
240174,port1283,TIE,ɐ t a ɾ,1834,listcognatebenchmark
240175,russ1263,TIE,vʲ a z a tʲ,1829,listcognatebenchmark
240176,stan1288,TIE,a t a ɾ,1834,listcognatebenchmark
240177,dutc1256,TIE,k n o p ə n,1838,listcognatebenchmark
240178,oriy1255,TIE,b ɔ n dʱ,1830,listcognatebenchmark
240179,stan1289,TIE,ʎ i ɣ a,1831,listcognatebenchmark
240180,urdu1245,TONGUE,z ə b ɑ n,1857,listcognatebenchmark
240181,nucl1235,TONGUE,l ɛ z u,1856,listcognatebenchmark
240182,stan1289,TONGUE,ʎ ɛ ŋ ɡ w ə,1853,listcognatebenchmark
240183,bret1244,TONGUE,t ɛ w t,1849,listcognatebenchmark
240184,czec1258,TONGUE,j a z ɪ k,1851,listcognatebenchmark
240185,stan1295,TONGUE,t͜s ʊ ŋ ə,1852,listcognatebenchmark
240186,ital1282,TONGUE,l i n g w a,1853,listcognatebenchmark
240187,swed1254,TONGUE,t ɵ ŋ a,1852,listcognatebenchmark
240188,dani1285,TONGUE,d̥ʰ ɔ ŋ ə,1852,listcognatebenchmark
240189,dutc1256,TONGUE,t ɔ ŋ,1852,listcognatebenchmark
240190,stan1293,TONGUE,t ʌ ŋ,1852,listcognatebenchmark
240191,stan1290,TONGUE,l ɑ̃ g,1853,listcognatebenchmark
240192,mode1248,TONGUE,ɣ l o̞ s a,1856,listcognatebenchmark
240193,mara1378,TONGUE,d ʒ i bʰ,1855,listcognatebenchmark
240194,poli1260,TONGUE,j ɛ̃ z ɨ k,1851,listcognatebenchmark
240195,port1283,TONGUE,l ĩ g uɐ,1853,listcognatebenchmark
240196,russ1263,TONGUE,j a z ɨ k,1851,listcognatebenchmark
240197,stan1288,TONGUE,l e ŋ ɡ w a,1853,listcognatebenchmark
240198,mait1250,TONGUE,j iu,1854,listcognatebenchmark
240199,oriy1255,TONGUE,j i bʱ ɔ,1854,listcognatebenchmark
240200,urdu1245,TOOTH,d̪ ɑ̃ t̪,1863,listcognatebenchmark
240201,stan1289,TOOTH,d e n,1863,listcognatebenchmark
240202,nucl1235,TOOTH,ɑ t ɑ m,1868,listcognatebenchmark
240203,bret1244,TOOTH,d ã n t,1863,listcognatebenchmark
240204,czec1258,TOOTH,z ʊ p,1865,listcognatebenchmark
240205,stan1295,TOOTH,t͜s aː n,1863,listcognatebenchmark
240206,ital1282,TOOTH,d ɛ n t e,1863,listcognatebenchmark
240207,swed1254,TOOTH,t a n d,1863,listcognatebenchmark
240208,mode1248,TOOTH,ð o̞ n d i,1866,listcognatebenchmark
240209,mara1378,TOOTH,d a t,1863,listcognatebenchmark
240210,poli1260,TOOTH,z ɔ̃ p,1869,listcognatebenchmark
240211,port1283,TOOTH,d ẽ t ɨ,1863,listcognatebenchmark
240212,russ1263,TOOTH,z u b,1870,listcognatebenchmark
240213,stan1288,TOOTH,d j e n t e,1863,listcognatebenchmark
240214,dani1285,TOOTH,d̥ʰ a n,1863,listcognatebenchmark
240215,dutc1256,TOOTH,t ɑ n t,1863,listcognatebenchmark
240216,stan1293,TOOTH,t uː θ,1863,listcognatebenchmark
240217,stan1290,TOOTH,d ɑ̃,1863,listcognatebenchmark
240218,russ1263,TOOTH,d e s n a,1863,listcognatebenchmark
240219,mait1250,TOOTH,d ã t,1863,listcognatebenchmark
240220,oriy1255,TOOTH,d a n t ɔ,1863,listcognatebenchmark
240221,urdu1245,TREE,d̪ ɾ ə χ t,1878,listcognatebenchmark
240222,nucl1235,TREE,ʦ ɑ r,1878,listcognatebenchmark
240223,stan1289,TREE,a β ɾ ə,1885,listcognatebenchmark
240224,bret1244,TREE,g w eː s,1877,listcognatebenchmark
240225,czec1258,TREE,s t r o m,1879,listcognatebenchmark
240226,stan1295,TREE,b au m,1879,listcognatebenchmark
240227,ital1282,TREE,a l b e r o,1880,listcognatebenchmark
240228,swed1254,TREE,t r ɛː d,1878,listcognatebenchmark
240229,dani1285,TREE,d̥ʰ ʁ ɛ,1878,listcognatebenchmark
240230,dutc1256,TREE,b o m,1879,listcognatebenchmark
240231,stan1293,TREE,t r iː,1878,listcognatebenchmark
240232,stan1290,TREE,a ʀ b ʀ,1880,listcognatebenchmark
240233,mode1248,TREE,ð e̞ n̪ ð r o̞,1883,listcognatebenchmark
240234,mara1378,TREE,d zʰ a ɖ,1882,listcognatebenchmark
240235,poli1260,TREE,d ʒ ɛ v ɔ,1878,listcognatebenchmark
240236,port1283,TREE,a ɾ v u ɾ ɨ,1885,listcognatebenchmark
240237,russ1263,TREE,dʲ e rʲ e v o,1878,listcognatebenchmark
240238,stan1288,TREE,a ɾ β o l,1885,listcognatebenchmark
240239,mait1250,TREE,g a cʰ,1881,listcognatebenchmark
240240,oriy1255,TREE,g ɔ cʰ ɔ,1884,listcognatebenchmark
240241,urdu1245,TURN,m ʊ ɽ n ə,1894,listcognatebenchmark
240242,stan1289,TURN,ʒ i ɾ a,1892,listcognatebenchmark
240243,czec1258,TURN,t o ʧ ɪ t,1889,listcognatebenchmark
240244,bret1244,TURN,t r ɛĩ,1888,listcognatebenchmark
240245,stan1295,TURN,v ɛ n d n̩,1893,listcognatebenchmark
240246,ital1282,TURN,d ʒ i r a r e,1892,listcognatebenchmark
240247,swed1254,TURN,v ɛː n d a,1893,listcognatebenchmark
240248,dani1285,TURN,v ɛ n ə # s ɑ j,1890,listcognatebenchmark
240249,dutc1256,TURN,w ɛ n d ə n,1893,listcognatebenchmark
240250,stan1293,TURN,t ɜː n,1888,listcognatebenchmark
240251,stan1290,TURN,t u ʀ n e,1894,listcognatebenchmark
240252,mode1248,TURN,s t r e̞ f o̞ m e̞,1895,listcognatebenchmark
240253,mara1378,TURN,w ə ɭ ɳ e,1894,listcognatebenchmark
240254,port1283,TURN,v i ɾ a ɾ,1892,listcognatebenchmark
240255,russ1263,TURN,p o v o r a ʧ ɨ v a tʲ,1898,listcognatebenchmark
240256,mait1250,TURN,u n ʈ ə b,1893,listcognatebenchmark
240257,poli1260,TURN,s k r ɛ̃ ʦ i ʨ,1897,listcognatebenchmark
240258,stan1288,TURN,x i ɾ a ɾ,1892,listcognatebenchmark
240259,oriy1255,TURN,o l ɔ ʈ ei b a,1896,listcognatebenchmark
240260,nucl1235,TURN,ʃ ə ɾ ʤ v ɛ l,1892,listcognatebenchmark
240261,port1283,TURN,ʒ i ɾ a ɾ,1892,listcognatebenchmark
240262,urdu1245,TWO,d̪ o,1905,listcognatebenchmark
240263,nucl1235,TWO,j ɛ ɾ k u,1908,listcognatebenchmark
240264,stan1289,TWO,d o s,1905,listcognatebenchmark
240265,bret1244,TWO,d ɔ w,1905,listcognatebenchmark
240266,czec1258,TWO,d v a,1907,listcognatebenchmark
240267,stan1295,TWO,t͜s v ai,1907,listcognatebenchmark
240268,ital1282,TWO,d ue,1905,listcognatebenchmark
240269,swed1254,TWO,t v oː,1907,listcognatebenchmark
240270,dutc1256,TWO,t w e,1907,listcognatebenchmark
240271,stan1293,TWO,t uː,1905,listcognatebenchmark
240272,stan1290,TWO,d ø,1905,listcognatebenchmark
240273,mode1248,TWO,ð io̞,1905,listcognatebenchmark
240274,mara1378,TWO,d o n,1905,listcognatebenchmark
240275,poli1260,TWO,d v a,1907,listcognatebenchmark
240276,port1283,TWO,d oi ʃ,1905,listcognatebenchmark
240277,russ1263,TWO,d v a,1907,listcognatebenchmark
240278,stan1288,TWO,d o s,1905,listcognatebenchmark
240279,dani1285,TWO,d̥ʰ o,1905,listcognatebenchmark
240280,mait1250,TWO,d u,1905,listcognatebenchmark
240281,oriy1255,TWO,d ui,1905,listcognatebenchmark
240282,urdu1245,VOMIT,q ɛ # k ə ɾ n ə,1919,listcognatebenchmark
240283,bret1244,VOMIT,d i z l ɔ̃ ŋ k ã,1914,listcognatebenchmark
240284,czec1258,VOMIT,z v r a t s ɛ t,1915,listcognatebenchmark
240285,stan1295,VOMIT,au s b r ɛ ç n̩,1925,listcognatebenchmark
240286,ital1282,VOMIT,v o m i t a r e,1918,listcognatebenchmark
240287,swed1254,VOMIT,k r ɛː k a s,1926,listcognatebenchmark
240288,dani1285,VOMIT,g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ,1916,listcognatebenchmark
240289,dutc1256,VOMIT,b r a k ə n,1917,listcognatebenchmark
240290,stan1293,VOMIT,v ɑ m ɪ t,1918,listcognatebenchmark
240291,stan1290,VOMIT,v ɔ m i ʀ,1918,listcognatebenchmark
240292,mara1378,VOMIT,o k ɳ e,1920,listcognatebenchmark
240293,poli1260,VOMIT,v ɨ mʲ ɔ t ɔ v a ʨ,1918,listcognatebenchmark
240294,port1283,VOMIT,v u m i t a ɾ,1918,listcognatebenchmark
240295,russ1263,VOMIT,r v a tʲ,1924,listcognatebenchmark
240296,stan1288,VOMIT,b o m i t a ɾ,1918,listcognatebenchmark
240297,poli1260,VOMIT,ʒ ɨ g a ʨ,1928,listcognatebenchmark
240298,mode1248,VOMIT,e̞ m o̞,1921,listcognatebenchmark
240299,mait1250,VOMIT,k əyə # k ə r ə b,1919,listcognatebenchmark
240300,mait1250,VOMIT,b o k a r,1927,listcognatebenchmark
240301,swed1254,VOMIT,s p yː,1929,listcognatebenchmark
240302,oriy1255,VOMIT,b a n t i,1923,listcognatebenchmark
240303,nucl1235,VOMIT,v o ɾ ʦ k ɑ l,1922,listcognatebenchmark
240304,mara1378,VOMIT,u l ʈ iː # k ə ɾ ɳ e,1919,listcognatebenchmark
240305,mara1378,VOMIT,u l ʈ iː # ɦ o ɳ e,1919,listcognatebenchmark
240306,stan1289,VOMIT,b u m i t a,1918,listcognatebenchmark
240307,urdu1245,WALK,ʧ ə l n ə,1941,listcognatebenchmark
240308,stan1289,WALK,ə n a,1946,listcognatebenchmark
240309,czec1258,WALK,x o ɟ ɪ t,1937,listcognatebenchmark
240310,bret1244,WALK,k ɛ r z ɛ t,1935,listcognatebenchmark
240311,stan1295,WALK,g eːə n,1938,listcognatebenchmark
240312,ital1282,WALK,k a mː i n a r e,1940,listcognatebenchmark
240313,dani1285,WALK,g̥ ɔ,1938,listcognatebenchmark
240314,dutc1256,WALK,w ɑ n d ə l ə n,1939,listcognatebenchmark
240315,stan1293,WALK,w ɔː k,1948,listcognatebenchmark
240316,stan1290,WALK,m a ʀ ʃ e,1947,listcognatebenchmark
240317,mode1248,WALK,p e̞ r p a t o̞,1942,listcognatebenchmark
240318,mara1378,WALK,t s a l ɳ e,1941,listcognatebenchmark
240319,port1283,WALK,ɐ̃ d a ɾ,1945,listcognatebenchmark
240320,russ1263,WALK,x o d i tʲ,1937,listcognatebenchmark
240321,bret1244,WALK,b aː l e,1941,listcognatebenchmark
240322,port1283,WALK,k ɐ m i ɲ a ɾ,1940,listcognatebenchmark
240323,stan1289,WALK,k ə m i n a,1940,listcognatebenchmark
240324,czec1258,WALK,j iː t,1949,listcognatebenchmark
240325,poli1260,WALK,i ɕ ʨ,1944,listcognatebenchmark
240326,mait1250,WALK,c ə l ə b,1941,listcognatebenchmark
240327,mait1250,WALK,ʈ ə h ə l ə b,1941,listcognatebenchmark
240328,mait1250,WALK,j aeə b,1949,listcognatebenchmark
240329,stan1288,WALK,k a m i n a ɾ,1940,listcognatebenchmark
240330,swed1254,WALK,g oː,1938,listcognatebenchmark
240331,oriy1255,WALK,c a l i,1941,listcognatebenchmark
240332,nucl1235,WALK,kʰ ɑɪ̯ l ɛ l,1941,listcognatebenchmark
240333,stan1289,WARM,k ə l e n,1963,listcognatebenchmark
240334,bret1244,WARM,t ɔ m,1953,listcognatebenchmark
240335,czec1258,WARM,t ɛ p l iː,1955,listcognatebenchmark
240336,stan1295,WARM,v a r m,1956,listcognatebenchmark
240337,ital1282,WARM,k a l d o,1957,listcognatebenchmark
240338,swed1254,WARM,v a r m,1956,listcognatebenchmark
240339,dani1285,WARM,v ɑ m,1956,listcognatebenchmark
240340,dutc1256,WARM,w ɑ r m,1956,listcognatebenchmark
240341,stan1293,WARM,w ɔː m,1956,listcognatebenchmark
240342,stan1290,WARM,ʃ o,1964,listcognatebenchmark
240343,mode1248,WARM,z e̞ s t o̞ s,1960,listcognatebenchmark
240344,mara1378,WARM,g ə ɾ ə m,1959,listcognatebenchmark
240345,poli1260,WARM,ʨ ɛ p w ɔ,1955,listcognatebenchmark
240346,port1283,WARM,k ẽ t ɨ,1957,listcognatebenchmark
240347,russ1263,WARM,tʲ o p l ɨ j,1955,listcognatebenchmark
240348,stan1288,WARM,k a l i ð o,1957,listcognatebenchmark
240349,urdu1245,WARM,ɡ ə ɾ m,1958,listcognatebenchmark
240350,mait1250,WARM,g ə r m,1958,listcognatebenchmark
240351,mait1250,WARM,t a p ə b,1965,listcognatebenchmark
240352,oriy1255,WARM,g ɔ r ɔ m ɔ,1958,listcognatebenchmark
240353,nucl1235,WARM,t ɑ kʰ,1962,listcognatebenchmark
240354,urdu1245,WASH,d̪ʰ o n ə,1969,listcognatebenchmark
240355,stan1289,WASH,r ə n t a,1971,listcognatebenchmark
240356,nucl1235,WASH,l ə v ɑ l,1968,listcognatebenchmark
240357,czec1258,WASH,m iː t,1967,listcognatebenchmark
240358,bret1244,WASH,g w a l x ĩ,1966,listcognatebenchmark
240359,stan1295,WASH,v a ʃ n̩,1966,listcognatebenchmark
240360,ital1282,WASH,l a v a r e,1968,listcognatebenchmark
